Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-02-24;13:00:03;23740;14,354408;61,053059;198,6;74343,9;77,0;7,5;0,0
2019-02-24;13:00:18;23755;14,354042;61,052612;199,4;74396,8;77,0;9,7;0,0
2019-02-24;13:00:28;23765;14,353903;61,052207;199,8;74442,1;75,0;17,6;0,0
2019-02-24;13:00:36;23773;14,354465;61,051819;199,4;74494,8;77,0;23,7;0,0
2019-02-24;13:00:46;23783;14,355011;61,051422;199,0;74548,1;78,0;13,3;0,0
2019-02-24;13:00:55;23792;14,355314;61,051105;199,4;74586,8;81,0;11,0;0,0
2019-02-24;13:00:59;23796;14,355399;61,050975;199,6;74602,0;78,0;10,3;0,0
2019-02-24;13:01:16;23813;14,355558;61,050508;200,4;74654,8;79,0;7,5;0,0
2019-02-24;13:01:44;23841;14,355602;61,050054;201,2;74705,6;80,0;0,0;0,0
2019-02-24;13:01:47;23844;14,355540;61,049978;201,4;74714,1;80,0;5,6;0,0
2019-02-24;13:01:50;23847;14,355472;61,049897;201,4;74723,9;77,0;7,0;0,0
2019-02-24;13:01:57;23854;14,355392;61,049709;201,8;74745,6;80,0;5,1;0,0
2019-02-24;13:01:58;23855;14,355393;61,049686;201,8;74748,1;86,0;5,9;0,0
2019-02-24;13:01:59;23856;14,355400;61,049661;201,8;74750,7;92,0;6,9;0,0
2019-02-24;13:02:00;23857;14,355427;61,049634;202,0;74754,0;98,0;7,4;0,0
2019-02-24;13:02:02;23859;14,355496;61,049567;202,0;74761,7;101,0;10,9;0,0
2019-02-24;13:02:07;23864;14,355792;61,049430;202,2;74783,3;104,0;13,2;0,0
2019-02-24;13:02:09;23866;14,355916;61,049383;202,2;74791,7;107,0;13,4;0,0
2019-02-24;13:02:17;23874;14,356457;61,049107;202,6;74833,9;110,0;13,4;0,0
2019-02-24;13:02:21;23878;14,356717;61,048970;202,8;74854,7;113,0;11,6;0,0
2019-02-24;13:02:34;23891;14,357292;61,048679;203,0;74899,4;110,0;7,0;0,0
2019-02-24;13:02:37;23894;14,357412;61,048626;202,8;74908,2;107,0;8,0;0,0
2019-02-24;13:02:41;23898;14,357615;61,048569;202,8;74920,6;104,0;9,0;0,0
2019-02-24;13:02:46;23903;14,357925;61,048508;202,4;74938,1;101,0;10,4;0,0
2019-02-24;13:02:51;23908;14,358280;61,048453;202,2;74958,0;98,0;11,3;0,0
2019-02-24;13:02:56;23913;14,358601;61,048418;201,8;74975,7;95,0;8,0;0,0
2019-02-24;13:03:01;23918;14,358902;61,048351;201,6;74993,2;92,0;7,6;0,0
2019-02-24;13:03:08;23925;14,359254;61,048294;201,2;75013,3;89,0;7,1;0,0
2019-02-24;13:03:15;23932;14,359622;61,048261;200,8;75033,6;86,0;5,5;0,0
2019-02-24;13:03:32;23949;14,360322;61,048176;200,2;75072,6;83,0;4,5;0,0
2019-02-24;13:03:55;23972;14,361185;61,047994;199,2;75123,1;81,0;5,8;0,0
2019-02-24;13:04:10;23987;14,361872;61,047719;198,8;75171,8;76,0;7,4;0,0
2019-02-24;13:04:16;23993;14,362091;61,047616;198,6;75188,4;79,0;7,6;0,0
2019-02-24;13:04:18;23995;14,362169;61,047577;198,6;75194,4;82,0;7,8;0,0
2019-02-24;13:04:22;23999;14,362321;61,047506;198,6;75205,8;85,0;7,7;0,0
2019-02-24;13:04:43;24020;14,363073;61,047242;198,0;75256,0;84,0;8,1;0,0
2019-02-24;13:05:00;24037;14,363908;61,046975;197,2;75310,1;82,0;12,5;0,0
2019-02-24;13:05:01;24038;14,363960;61,046955;197,2;75313,6;78,0;11,7;0,0
2019-02-24;13:05:03;24040;14,364075;61,046917;197,2;75321,1;74,0;12,4;0,0
2019-02-24;13:05:07;24044;14,364293;61,046841;197,0;75335,6;71,0;11,0;0,0
2019-02-24;13:05:22;24059;14,365083;61,046604;196,4;75385,9;70,0;9,2;0,0
2019-02-24;13:05:26;24063;14,365283;61,046547;196,2;75398,5;73,0;9,6;0,0
2019-02-24;13:05:29;24066;14,365523;61,046484;196,0;75413,2;76,0;11,2;0,0
2019-02-24;13:05:46;24083;14,366375;61,046260;195,2;75465,6;74,0;10,7;0,0
2019-02-24;13:05:53;24090;14,366764;61,046128;194,8;75491,3;71,0;9,0;0,0
2019-02-24;13:06:08;24105;14,367401;61,045781;194,2;75543,3;72,0;10,3;0,0
2019-02-24;13:06:18;24115;14,367929;61,045481;193,8;75587,3;75,0;12,2;0,0
2019-02-24;13:06:21;24118;14,368085;61,045391;193,6;75600,4;81,0;12,7;0,0
2019-02-24;13:06:22;24119;14,368142;61,045364;193,6;75604,6;90,0;12,1;0,0
2019-02-24;13:06:23;24120;14,368197;61,045326;193,6;75609,8;112,0;11,6;0,0
2019-02-24;13:06:24;24121;14,368246;61,045293;193,6;75614,4;110,0;11,1;0,0
2019-02-24;13:06:35;24132;14,368660;61,045066;193,4;75648,1;107,0;6,4;0,0
2019-02-24;13:06:39;24136;14,368807;61,044996;193,2;75659,2;104,0;5,3;0,0
2019-02-24;13:06:43;24140;14,368909;61,044940;193,2;75667,5;101,0;3,5;0,0
2019-02-24;13:06:48;24145;14,369056;61,044876;193,2;75678,2;98,0;5,4;0,0
2019-02-24;13:06:54;24151;14,369201;61,044799;193,2;75689,4;95,0;4,6;0,0
2019-02-24;13:06:58;24155;14,369368;61,044729;193,0;75701,3;92,0;6,8;0,0
2019-02-24;13:07:05;24162;14,369590;61,044613;193,0;75718,9;83,0;6,1;0,0
2019-02-24;13:07:06;24163;14,369631;61,044594;193,0;75722,0;83,0;7,4;0,0
2019-02-24;13:07:09;24166;14,369743;61,044535;193,0;75730,9;87,0;7,1;0,0
2019-02-24;13:07:10;24167;14,369793;61,044512;193,0;75734,6;91,0;7,7;0,0
2019-02-24;13:07:11;24168;14,369851;61,044487;193,0;75738,8;91,0;8,4;0,0
2019-02-24;13:07:12;24169;14,369903;61,044466;193,0;75742,5;94,0;9,7;0,0
2019-02-24;13:07:14;24171;14,370050;61,044399;192,8;75753,4;97,0;15,2;0,0
2019-02-24;13:07:18;24175;14,370417;61,044246;192,6;75779,5;100,0;22,8;0,0
2019-02-24;13:07:24;24181;14,371069;61,043960;192,4;75827,0;98,0;23,5;0,0
2019-02-24;13:07:29;24186;14,371518;61,043837;192,0;75854,9;95,0;13,0;0,0
2019-02-24;13:07:35;24192;14,371789;61,043764;191,8;75871,5;92,0;6,8;0,0
2019-02-24;13:07:43;24200;14,372119;61,043665;191,4;75892,5;89,0;9,6;0,0
2019-02-24;13:07:57;24214;14,372874;61,043461;191,4;75939,1;86,0;7,5;0,0
2019-02-24;13:07:58;24215;14,372911;61,043449;191,4;75941,6;82,0;7,5;0,0
2019-02-24;13:08:00;24217;14,373003;61,043424;191,4;75947,3;78,0;7,1;0,0
2019-02-24;13:08:02;24219;14,373071;61,043403;191,4;75951,6;74,0;5,9;0,0
2019-02-24;13:08:14;24231;14,373515;61,043146;192,0;75989,0;78,0;6,4;0,0
2019-02-24;13:08:15;24232;14,373544;61,043124;192,0;75991,9;94,0;6,5;0,0
2019-02-24;13:08:16;24233;14,373571;61,043108;192,2;75994,2;94,0;6,4;0,0
2019-02-24;13:08:18;24235;14,373623;61,043080;192,2;75998,4;98,0;5,6;0,0
2019-02-24;13:08:22;24239;14,373727;61,043023;192,2;76006,9;101,0;5,1;0,0
2019-02-24;13:08:29;24246;14,373941;61,042886;192,6;76025,8;98,0;4,5;0,0
2019-02-24;13:08:44;24261;14,374287;61,042634;193,2;76059,1;95,0;5,0;0,0
2019-02-24;13:08:50;24267;14,374412;61,042542;193,4;76071,1;92,0;4,5;0,0
2019-02-24;13:09:00;24277;14,374682;61,042344;194,0;76097,5;89,0;8,3;0,0
2019-02-24;13:09:07;24284;14,374864;61,042184;194,4;76117,7;86,0;9,1;0,0
2019-02-24;13:09:09;24286;14,374930;61,042131;194,6;76124,6;77,0;9,8;0,0
2019-02-24;13:09:10;24287;14,374964;61,042110;194,6;76127,5;77,0;8,6;0,0
2019-02-24;13:09:26;24303;14,375485;61,041739;195,6;76177,6;77,0;9,6;0,0
2019-02-24;13:09:36;24313;14,375717;61,041522;196,2;76204,9;73,0;7,1;0,0
2019-02-24;13:09:41;24318;14,375803;61,041433;196,4;76215,8;76,0;6,1;0,0
2019-02-24;13:09:58;24335;14,375828;61,040976;198,0;76267,2;76,0;8,1;0,0
2019-02-24;13:10:09;24346;14,375729;61,040689;199,0;76299,8;81,0;9,6;0,0
2019-02-24;13:10:12;24349;14,375712;61,040603;199,2;76309,3;84,0;8,6;0,0
2019-02-24;13:10:13;24350;14,375699;61,040577;199,4;76312,2;87,0;8,9;0,0
2019-02-24;13:10:15;24352;14,375682;61,040525;199,6;76318,0;90,0;8,8;0,0
2019-02-24;13:10:16;24353;14,375678;61,040503;199,6;76320,5;94,0;8,7;0,0
2019-02-24;13:10:17;24354;14,375672;61,040481;199,6;76323,0;110,0;7,9;0,0
2019-02-24;13:10:18;24355;14,375665;61,040455;199,8;76325,9;115,0;7,9;0,0
2019-02-24;13:10:19;24356;14,375664;61,040428;199,8;76328,9;119,0;8,4;0,0
2019-02-24;13:10:20;24357;14,375670;61,040396;200,0;76332,4;122,0;8,1;0,0
2019-02-24;13:10:22;24359;14,375645;61,040349;200,2;76337,9;119,0;8,3;0,0
2019-02-24;13:10:24;24361;14,375637;61,040303;200,2;76343,0;122,0;7,5;0,0
2019-02-24;13:10:26;24363;14,375631;61,040256;200,4;76348,2;118,0;7,2;0,0
2019-02-24;13:10:30;24367;14,375616;61,040167;200,8;76358,2;112,0;5,7;0,0
2019-02-24;13:10:32;24369;14,375593;61,040131;200,8;76362,4;108,0;5,9;0,0
2019-02-24;13:10:48;24385;14,375343;61,039789;202,2;76402,9;105,0;7,9;0,0
2019-02-24;13:10:57;24394;14,375264;61,039567;203,0;76428,1;102,0;5,8;0,0
2019-02-24;13:11:02;24399;14,375224;61,039450;203,4;76441,3;99,0;10,8;0,0
2019-02-24;13:11:08;24405;14,375162;61,039266;204,0;76462,1;96,0;9,0;0,0
2019-02-24;13:11:13;24410;14,375078;61,039128;204,6;76478,1;85,0;8,7;0,0
2019-02-24;13:11:14;24411;14,375073;61,039104;204,6;76480,8;88,0;7,3;0,0
2019-02-24;13:11:16;24413;14,375052;61,039061;204,8;76485,7;81,0;7,4;0,0
2019-02-24;13:11:17;24414;14,375040;61,039036;204,8;76488,5;81,0;8,3;0,0
2019-02-24;13:11:18;24415;14,375024;61,039015;205,0;76491,1;78,0;8,2;0,0
2019-02-24;13:11:19;24416;14,375006;61,038985;205,0;76494,5;74,0;8,8;0,0
2019-02-24;13:11:37;24434;14,374762;61,038556;206,6;76544,1;76,0;6,7;0,0
2019-02-24;13:11:54;24451;14,375200;61,038156;207,8;76595,4;78,0;10,1;0,0
2019-02-24;13:11:57;24454;14,375318;61,038084;207,8;76605,8;75,0;9,4;0,0
2019-02-24;13:12:04;24461;14,375511;61,037962;208,2;76622,9;78,0;6,2;0,0
2019-02-24;13:12:23;24480;14,376065;61,037683;208,6;76666,1;75,0;5,1;0,0
2019-02-24;13:12:33;24490;14,376272;61,037492;209,2;76689,9;72,0;2,3;0,0
2019-02-24;13:12:36;24493;14,376367;61,037418;209,2;76699,5;73,0;4,3;0,0
2019-02-24;13:12:39;24496;14,376433;61,037373;209,4;76705,6;73,0;3,6;0,0
2019-02-24;13:12:56;24513;14,376940;61,037098;210,0;76746,6;76,0;4,1;0,0
2019-02-24;13:13:09;24526;14,377352;61,036863;210,4;76781,0;79,0;6,2;0,0
2019-02-24;13:13:26;24543;14,377899;61,036480;210,6;76832,2;80,0;6,3;0,0
2019-02-24;13:13:41;24558;14,378592;61,036146;210,6;76885,0;79,0;8,9;0,0
2019-02-24;13:14:01;24578;14,379229;61,035822;210,6;76935,2;79,0;6,9;0,0
2019-02-24;13:14:14;24591;14,379813;61,035579;210,6;76976,8;75,0;8,3;0,0
2019-02-24;13:14:33;24610;14,380516;61,035257;210,6;77029,3;74,0;10,0;0,0
2019-02-24;13:14:34;24611;14,380564;61,035242;210,6;77032,4;77,0;8,7;0,0
2019-02-24;13:14:40;24617;14,380831;61,035148;210,6;77050,2;80,0;8,0;0,0
2019-02-24;13:14:45;24622;14,381069;61,035065;210,4;77066,0;77,0;8,1;0,0
2019-02-24;13:15:02;24639;14,381787;61,034767;210,0;77117,3;78,0;10,4;0,0
2019-02-24;13:15:18;24655;14,382393;61,034403;210,0;77169,8;79,0;9,8;0,0
2019-02-24;13:15:30;24667;14,382240;61,034070;210,6;77208,1;79,0;3,5;0,0
2019-02-24;13:15:39;24676;14,382055;61,033921;211,0;77226,8;79,0;3,3;0,0
2019-02-24;13:16:00;24697;14,381574;61,033632;211,8;77268,4;77,0;3,9;0,0
2019-02-24;13:16:08;24705;14,381526;61,033496;212,0;77283,9;77,0;3,6;0,0
2019-02-24;13:16:30;24727;14,381689;61,033043;212,4;77334,4;79,0;6,6;0,0
2019-02-24;13:16:36;24733;14,381756;61,032889;212,6;77351,0;82,0;4,9;0,0
2019-02-24;13:16:57;24754;14,381671;61,032442;213,2;77401,2;80,0;5,6;0,0
2019-02-24;13:17:16;24773;14,381253;61,032023;214,2;77453,3;80,0;6,2;0,0
2019-02-24;13:17:33;24790;14,380956;61,031596;215,0;77503,7;78,0;8,0;0,0
2019-02-24;13:17:52;24809;14,380948;61,031136;215,6;77555,1;78,0;7,4;0,0
2019-02-24;13:18:02;24819;14,380988;61,030905;216,0;77581,0;74,0;7,3;0,0
2019-02-24;13:18:06;24823;14,381052;61,030801;216,0;77593,0;82,0;9,3;0,0
2019-02-24;13:18:07;24824;14,381056;61,030775;216,0;77595,9;94,0;8,3;0,0
2019-02-24;13:18:08;24825;14,381062;61,030752;216,0;77598,4;103,0;8,2;0,0
2019-02-24;13:18:09;24826;14,381067;61,030731;216,2;77600,9;103,0;7,4;0,0
2019-02-24;13:18:22;24839;14,381157;61,030434;216,4;77634,2;107,0;7,0;0,0
2019-02-24;13:18:38;24855;14,381254;61,029982;217,0;77684,9;104,0;7,7;0,0
2019-02-24;13:18:40;24857;14,381242;61,029917;217,0;77692,1;99,0;8,2;0,0
2019-02-24;13:18:41;24858;14,381236;61,029878;217,0;77696,5;92,0;8,2;0,0
2019-02-24;13:18:42;24859;14,381224;61,029851;217,2;77699,6;94,0;8,3;0,0
2019-02-24;13:18:44;24861;14,381205;61,029795;217,2;77705,9;98,0;7,1;0,0
2019-02-24;13:18:45;24862;14,381190;61,029765;217,2;77709,3;105,0;7,1;0,0
2019-02-24;13:18:46;24863;14,381185;61,029733;217,4;77712,9;112,0;7,2;0,0
2019-02-24;13:18:47;24864;14,381173;61,029708;217,4;77715,8;115,0;7,3;0,0
2019-02-24;13:18:48;24865;14,381159;61,029682;217,4;77718,8;120,0;6,9;0,0
2019-02-24;13:18:50;24867;14,381137;61,029638;217,4;77723,8;123,0;5,2;0,0
2019-02-24;13:18:57;24874;14,381098;61,029522;217,6;77737,0;120,0;4,6;0,0
2019-02-24;13:18:59;24876;14,381072;61,029487;217,8;77741,0;117,0;5,6;0,0
2019-02-24;13:19:02;24879;14,381050;61,029436;217,8;77746,9;113,0;5,8;0,0
2019-02-24;13:19:04;24881;14,381049;61,029400;217,8;77750,8;110,0;5,7;0,0
2019-02-24;13:19:07;24884;14,381025;61,029346;218,0;77756,9;107,0;5,0;0,0
2019-02-24;13:19:09;24886;14,381011;61,029315;218,0;77760,5;104,0;4,2;0,0
2019-02-24;13:19:11;24888;14,380990;61,029289;218,0;77763,7;101,0;3,4;0,0
2019-02-24;13:19:13;24890;14,380960;61,029264;218,2;77766,7;98,0;5,0;0,0
2019-02-24;13:19:18;24895;14,380899;61,029176;218,4;77777,3;95,0;4,7;0,0
2019-02-24;13:19:22;24899;14,380871;61,029125;218,4;77783,2;92,0;2,9;0,0
2019-02-24;13:19:24;24901;14,380852;61,029087;218,4;77787,3;82,0;3,8;0,0
2019-02-24;13:19:25;24902;14,380842;61,029064;218,6;77789,5;82,0;3,8;0,0
2019-02-24;13:19:30;24907;14,380917;61,028974;218,6;77800,5;83,0;3,7;0,0
2019-02-24;13:19:43;24920;14,381329;61,028736;218,4;77833,5;79,0;7,5;0,0
2019-02-24;13:19:47;24924;14,381472;61,028665;218,4;77844,1;75,0;5,7;0,0
2019-02-24;13:19:48;24925;14,381504;61,028643;218,4;77846,9;70,0;5,3;0,0
2019-02-24;13:19:49;24926;14,381526;61,028628;218,4;77848,9;67,0;4,2;0,0
2019-02-24;13:19:55;24932;14,381733;61,028493;218,4;77867,5;70,0;8,4;0,0
2019-02-24;13:19:57;24934;14,381789;61,028445;218,4;77873,7;74,0;7,7;0,0
2019-02-24;13:20:00;24937;14,381894;61,028350;218,4;77885,7;78,0;11,1;0,0
2019-02-24;13:20:01;24938;14,381941;61,028315;218,4;77890,3;92,0;10,1;0,0
2019-02-24;13:20:02;24939;14,381980;61,028282;218,4;77894,7;91,0;11,2;0,0
2019-02-24;13:20:03;24940;14,382013;61,028254;218,4;77898,2;95,0;10,4;0,0
2019-02-24;13:20:05;24942;14,382115;61,028176;218,4;77908,5;98,0;12,5;0,0
2019-02-24;13:20:06;24943;14,382194;61,028135;218,4;77914,6;102,0;12,9;0,0
2019-02-24;13:20:08;24945;14,382309;61,028064;218,4;77924,7;105,0;11,8;0,0
2019-02-24;13:20:19;24956;14,382865;61,027700;218,2;77975,1;105,0;9,1;0,0
2019-02-24;13:20:29;24966;14,383287;61,027424;218,0;78013,3;102,0;11,1;0,0
2019-02-24;13:20:32;24969;14,383375;61,027334;218,2;78024,4;99,0;9,7;0,0
2019-02-24;13:20:36;24973;14,383573;61,027201;218,0;78042,7;96,0;10,1;0,0
2019-02-24;13:20:44;24981;14,383878;61,026957;218,0;78074,4;93,0;7,8;0,0
2019-02-24;13:20:54;24991;14,384301;61,026663;218,0;78114,5;90,0;8,7;0,0
2019-02-24;13:21:05;25002;14,384792;61,026378;217,8;78155,8;87,0;10,2;0,0
2019-02-24;13:21:16;25013;14,385646;61,026103;217,4;78211,1;86,0;16,5;0,0
2019-02-24;13:21:28;25025;14,386560;61,025892;216,8;78265,9;87,0;14,3;0,0
2019-02-24;13:21:39;25036;14,387270;61,025587;216,6;78317,6;87,0;14,0;0,0
2019-02-24;13:21:51;25048;14,387859;61,025226;216,4;78369,2;86,0;9,6;0,0
2019-02-24;13:22:05;25062;14,388393;61,024865;216,2;78419,4;86,0;8,6;0,0
2019-02-24;13:22:21;25078;14,388640;61,024418;216,4;78470,9;85,0;7,3;0,0
2019-02-24;13:22:37;25094;14,388878;61,023974;216,8;78522,2;85,0;9,1;0,0
2019-02-24;13:22:55;25112;14,389153;61,023525;217,0;78574,3;84,0;9,0;0,0
2019-02-24;13:23:12;25129;14,389416;61,023070;217,2;78627,0;84,0;9,1;0,0
2019-02-24;13:23:18;25135;14,389498;61,022905;217,2;78645,8;79,0;8,9;0,0
2019-02-24;13:23:20;25137;14,389539;61,022841;217,2;78653,2;76,0;9,8;0,0
2019-02-24;13:23:24;25141;14,389604;61,022739;217,2;78665,2;73,0;7,2;0,0
2019-02-24;13:23:43;25160;14,389874;61,022350;217,4;78710,9;81,0;5,6;0,0
2019-02-24;13:23:44;25161;14,389889;61,022334;217,4;78712,8;81,0;5,4;0,0
2019-02-24;13:23:46;25163;14,389944;61,022298;217,4;78717,7;84,0;5,1;0,0
2019-02-24;13:23:51;25168;14,390032;61,022203;217,4;78729,2;81,0;5,7;0,0
2019-02-24;13:24:13;25190;14,390488;61,021795;217,4;78780,7;81,0;5,1;0,0
2019-02-24;13:24:16;25193;14,390575;61,021718;217,4;78790,5;76,0;8,0;0,0
2019-02-24;13:24:19;25196;14,390682;61,021658;217,6;78799,3;70,0;6,9;0,0
2019-02-24;13:24:31;25208;14,391300;61,021296;217,6;78851,7;68,0;13,3;0,0
2019-02-24;13:24:42;25219;14,392101;61,021031;217,4;78904,0;68,0;11,7;0,0
2019-02-24;13:24:49;25226;14,392722;61,020866;217,0;78942,0;71,0;13,8;0,0
2019-02-24;13:24:59;25236;14,393582;61,020671;216,4;78993,1;73,0;15,3;0,0
2019-02-24;13:25:10;25247;14,394467;61,020456;216,0;79045,8;75,0;14,4;0,0
2019-02-24;13:25:22;25259;14,395456;61,020421;215,2;79099,1;78,0;16,5;0,0
2019-02-24;13:25:33;25270;14,396442;61,020472;214,6;79152,6;78,0;10,4;0,0
2019-02-24;13:25:48;25285;14,397416;61,020509;213,8;79204,9;79,0;11,0;0,0
2019-02-24;13:25:58;25295;14,398367;61,020525;213,2;79256,2;78,0;16,0;0,0
2019-02-24;13:26:07;25304;14,399290;61,020450;212,6;79306,9;76,0;17,6;0,0
2019-02-24;13:26:20;25317;14,400047;61,020206;212,2;79357,4;75,0;7,5;0,0
2019-02-24;13:26:28;25325;14,400360;61,020039;212,2;79382,6;79,0;7,8;0,0
2019-02-24;13:26:31;25328;14,400498;61,019985;212,0;79392,1;86,0;8,6;0,0
2019-02-24;13:26:32;25329;14,400561;61,019967;212,0;79396,0;90,0;8,9;0,0
2019-02-24;13:26:34;25331;14,400648;61,019936;212,0;79401,9;111,0;7,6;0,0
2019-02-24;13:26:43;25340;14,401094;61,019773;211,6;79431,9;108,0;8,3;0,0
2019-02-24;13:26:57;25354;14,401819;61,019448;211,2;79484,8;107,0;10,3;0,0
2019-02-24;13:27:05;25362;14,402254;61,019254;211,0;79516,9;110,0;9,9;0,0
2019-02-24;13:27:17;25374;14,402898;61,019010;210,8;79561,0;107,0;10,7;0,0
2019-02-24;13:27:27;25384;14,403358;61,018842;210,4;79592,2;110,0;8,6;0,0
2019-02-24;13:27:42;25399;14,404161;61,018589;210,0;79644,0;112,0;8,9;0,0
2019-02-24;13:27:51;25408;14,404576;61,018476;209,8;79669,8;115,0;6,5;0,0
2019-02-24;13:28:11;25428;14,405393;61,018249;209,2;79720,6;112,0;6,8;0,0
2019-02-24;13:28:33;25450;14,406226;61,018032;208,4;79771,6;110,0;4,4;0,0
2019-02-24;13:28:37;25454;14,406379;61,017977;208,2;79781,5;113,0;4,9;0,0
2019-02-24;13:28:38;25455;14,406415;61,017967;208,2;79783,8;116,0;5,3;0,0
2019-02-24;13:28:40;25457;14,406484;61,017949;208,2;79787,8;112,0;5,4;0,0
2019-02-24;13:28:45;25462;14,406667;61,017913;208,0;79798,1;109,0;4,5;0,0
2019-02-24;13:28:59;25476;14,407175;61,018028;207,4;79824,7;110,0;5,9;0,0
2019-02-24;13:29:13;25490;14,407639;61,018331;207,2;79867,0;105,0;9,3;0,0
2019-02-24;13:29:17;25494;14,407854;61,018376;207,0;79879,7;108,0;8,2;0,0
2019-02-24;13:29:26;25503;14,408478;61,018423;206,6;79914,0;105,0;7,2;0,0
2019-02-24;13:29:33;25510;14,408804;61,018335;206,4;79934,1;110,0;5,7;0,0
2019-02-24;13:29:34;25511;14,408859;61,018313;206,4;79937,9;113,0;6,9;0,0
2019-02-24;13:29:36;25513;14,408962;61,018282;206,2;79944,4;116,0;7,1;0,0
2019-02-24;13:29:38;25515;14,409069;61,018253;206,2;79951,0;119,0;5,6;0,0
2019-02-24;13:29:40;25517;14,409163;61,018223;206,0;79957,1;122,0;6,0;0,0
2019-02-24;13:29:43;25520;14,409296;61,018185;206,0;79965,4;125,0;7,6;0,0
2019-02-24;13:29:46;25523;14,409446;61,018142;205,8;79974,8;122,0;8,3;0,0
2019-02-24;13:29:50;25527;14,409698;61,018064;205,6;79991,1;118,0;9,2;0,0
2019-02-24;13:29:55;25532;14,409918;61,017954;205,4;80008,1;125,0;9,4;0,0
2019-02-24;13:29:59;25536;14,410145;61,017836;205,2;80026,0;131,0;14,7;0,0
2019-02-24;13:30:05;25542;14,410571;61,017623;205,0;80059,1;134,0;17,9;0,0
2019-02-24;13:30:06;25543;14,410653;61,017579;204,8;80065,7;137,0;19,6;0,0
2019-02-24;13:30:11;25548;14,411028;61,017365;204,6;80097,0;134,0;20,0;0,0
2019-02-24;13:30:21;25558;14,411630;61,017021;204,0;80147,5;132,0;9,3;0,0
2019-02-24;13:30:31;25568;14,411835;61,016839;203,8;80170,7;129,0;0,0;0,0
2019-02-24;13:30:36;25573;14,411824;61,016824;203,8;80172,0;126,0;0,0;0,0
2019-02-24;13:30:40;25577;14,411824;61,016824;203,8;80172,0;123,0;0,0;0,0
2019-02-24;13:30:44;25581;14,411824;61,016824;203,8;80172,0;119,0;0,0;0,0
2019-02-24;13:30:49;25586;14,411824;61,016824;203,8;80172,0;116,0;0,0;0,0
2019-02-24;13:30:53;25590;14,411824;61,016824;203,8;80172,0;113,0;0,0;0,0
2019-02-24;13:30:57;25594;14,411824;61,016824;203,8;80172,0;110,0;0,0;0,0
2019-02-24;13:31:01;25598;14,411824;61,016824;203,8;80172,0;107,0;0,0;0,0
2019-02-24;13:31:06;25603;14,411824;61,016824;203,8;80172,0;104,0;0,0;0,0
2019-02-24;13:31:11;25608;14,411824;61,016824;203,8;80172,0;101,0;0,0;0,0
2019-02-24;13:31:16;25613;14,411824;61,016824;203,8;80172,0;98,0;0,0;0,0
2019-02-24;13:31:19;25616;14,411824;61,016824;203,8;80172,0;95,0;0,0;0,0
2019-02-24;13:31:25;25622;14,411824;61,016824;203,8;80172,0;92,0;0,0;0,0
2019-02-24;13:31:29;25626;14,411824;61,016824;203,8;80172,0;89,0;0,0;0,0
2019-02-24;13:31:35;25632;14,411824;61,016824;203,8;80172,0;86,0;0,0;0,0
2019-02-24;13:31:40;25637;14,411824;61,016824;203,8;80172,0;83,0;0,0;0,0
2019-02-24;13:31:47;25644;14,411824;61,016824;203,8;80172,0;77,0;0,0;0,0
2019-02-24;13:31:51;25648;14,411824;61,016824;203,8;80172,0;81,0;0,0;0,0
2019-02-24;13:31:52;25649;14,411824;61,016824;203,8;80172,0;85,0;0,0;0,0
2019-02-24;13:32:06;25663;14,411824;61,016824;203,8;80172,0;88,0;0,0;0,0
2019-02-24;13:32:20;25677;14,411824;61,016824;203,8;80172,0;85,0;0,0;0,0
2019-02-24;13:32:25;25682;14,411824;61,016824;203,8;80172,0;81,0;0,0;0,0
2019-02-24;13:32:37;25694;14,411824;61,016824;203,8;80172,0;87,0;0,0;0,0
2019-02-24;13:32:39;25696;14,411824;61,016824;203,8;80172,0;90,0;0,0;0,0
2019-02-24;13:32:47;25704;14,411828;61,016812;203,8;80173,4;94,0;0,0;0,0
2019-02-24;13:32:58;25715;14,411817;61,016802;203,8;80174,2;97,0;0,0;0,0
2019-02-24;13:33:08;25725;14,411799;61,016791;203,8;80175,0;94,0;0,0;0,0
2019-02-24;13:33:11;25728;14,411795;61,016787;203,8;80175,3;90,0;0,0;0,0
2019-02-24;13:33:12;25729;14,411795;61,016787;203,8;80175,3;85,0;0,0;0,0
2019-02-24;13:33:13;25730;14,411788;61,016783;203,8;80175,6;85,0;0,0;0,0
2019-02-24;13:33:14;25731;14,411788;61,016783;203,8;80175,6;88,0;0,0;0,0
2019-02-24;13:33:16;25733;14,411788;61,016783;203,8;80175,6;91,0;0,0;0,0
2019-02-24;13:33:17;25734;14,411784;61,016778;203,8;80176,0;94,0;0,0;0,0
2019-02-24;13:33:18;25735;14,411784;61,016778;203,8;80176,0;99,0;0,0;0,0
2019-02-24;13:33:19;25736;14,411776;61,016774;203,8;80176,2;102,0;0,0;0,0
2019-02-24;13:33:20;25737;14,411776;61,016774;203,8;80176,2;105,0;0,0;0,0
2019-02-24;13:33:23;25740;14,411767;61,016772;203,8;80176,3;111,0;0,0;0,0
2019-02-24;13:33:24;25741;14,411767;61,016772;203,8;80176,3;117,0;0,0;0,0
2019-02-24;13:33:25;25742;14,411767;61,016772;203,8;80176,3;123,0;0,0;0,0
