Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-09-28;13:20:02;6617;18,196975;59,376384;28,2;17813,4;158,0;7,2;136,0
2019-09-28;13:20:10;6625;18,196617;59,376424;28,4;17834,4;157,0;7,8;164,0
2019-09-28;13:20:17;6632;18,196284;59,376518;27,8;17856,0;156,0;10,3;168,0
2019-09-28;13:20:25;6640;18,195899;59,376529;26,2;17877,9;156,0;10,1;176,0
2019-09-28;13:20:33;6648;18,195554;59,376438;26,2;17900,3;156,0;9,8;178,0
2019-09-28;13:20:40;6655;18,195166;59,376348;25,8;17924,7;155,0;10,2;170,0
2019-09-28;13:20:46;6661;18,194852;59,376235;25,8;17946,6;157,0;10,7;178,0
2019-09-28;13:20:51;6666;18,194481;59,376238;24,8;17968,3;158,0;11,8;180,0
2019-09-28;13:20:57;6672;18,194162;59,376354;23,2;17990,5;159,0;13,0;172,0
2019-09-28;13:21:00;6675;18,194076;59,376438;22,4;18001,0;159,0;12,6;172,0
2019-09-28;13:21:07;6682;18,193808;59,376571;20,8;18022,1;158,0;11,7;174,0
2019-09-28;13:21:13;6688;18,193426;59,376589;19,8;18044,3;157,0;11,8;174,0
2019-09-28;13:21:21;6696;18,193072;59,376561;21,0;18064,6;155,0;11,2;174,0
2019-09-28;13:21:29;6704;18,192717;59,376559;22,2;18084,8;154,0;10,4;172,0
2019-09-28;13:21:37;6712;18,192316;59,376567;22,8;18107,7;155,0;10,0;176,0
2019-09-28;13:21:48;6723;18,191949;59,376555;23,6;18128,7;155,0;8,3;176,0
2019-09-28;13:21:51;6726;18,191850;59,376577;23,8;18134,7;156,0;7,5;176,0
2019-09-28;13:22:03;6738;18,191470;59,376590;24,6;18156,0;157,0;6,0;126,0
2019-09-28;13:22:10;6745;18,191243;59,376607;25,2;18169,2;158,0;5,8;126,0
2019-09-28;13:22:21;6756;18,190875;59,376569;26,6;18190,6;157,0;6,0;120,0
2019-09-28;13:22:30;6765;18,190591;59,376557;27,0;18206,8;154,0;6,1;138,0
2019-09-28;13:22:31;6766;18,190519;59,376565;27,0;18211,1;154,0;6,2;138,0
2019-09-28;13:22:42;6777;18,190140;59,376588;28,4;18232,8;152,0;6,9;180,0
2019-09-28;13:22:50;6785;18,189749;59,376638;27,8;18255,7;153,0;9,7;176,0
2019-09-28;13:22:58;6793;18,189369;59,376614;27,8;18277,8;153,0;10,2;174,0
2019-09-28;13:23:05;6800;18,189017;59,376635;27,6;18298,2;152,0;10,4;174,0
2019-09-28;13:23:12;6807;18,188690;59,376718;27,4;18318,8;153,0;10,4;178,0
2019-09-28;13:23:20;6815;18,188343;59,376799;27,6;18340,2;155,0;10,4;182,0
2019-09-28;13:23:27;6822;18,188040;59,376898;28,6;18360,3;155,0;10,2;174,0
2019-09-28;13:23:34;6829;18,187748;59,377013;28,8;18381,1;155,0;10,5;174,0
2019-09-28;13:23:42;6837;18,187388;59,377088;28,6;18403,3;154,0;10,4;174,0
2019-09-28;13:23:49;6844;18,187019;59,377070;30,4;18424,6;154,0;10,4;172,0
2019-09-28;13:24:02;6857;18,186666;59,376998;32,8;18446,2;155,0;5,9;122,0
2019-09-28;13:24:08;6863;18,186537;59,376954;33,6;18455,0;155,0;5,7;122,0
2019-09-28;13:24:13;6868;18,186422;59,376936;33,8;18462,6;156,0;5,3;120,0
2019-09-28;13:24:22;6877;18,186072;59,376987;34,6;18483,3;157,0;6,0;174,0
2019-09-28;13:24:30;6885;18,185720;59,377079;33,2;18505,6;157,0;9,7;172,0
2019-09-28;13:24:37;6892;18,185369;59,377130;32,6;18526,2;157,0;10,1;174,0
2019-09-28;13:24:45;6900;18,184994;59,377205;32,0;18548,0;157,0;10,1;182,0
2019-09-28;13:24:52;6907;18,184645;59,377181;32,4;18568,1;157,0;10,2;176,0
2019-09-28;13:25:00;6915;18,184363;59,377049;34,8;18589,8;157,0;10,2;180,0
2019-09-28;13:25:13;6928;18,183982;59,376989;35,8;18611,5;157,0;6,5;126,0
2019-09-28;13:25:24;6939;18,183607;59,376960;36,0;18633,0;156,0;6,5;126,0
2019-09-28;13:25:34;6949;18,183225;59,376975;35,8;18654,5;157,0;7,8;178,0
2019-09-28;13:25:42;6957;18,182856;59,376999;35,0;18675,4;157,0;9,1;180,0
2019-09-28;13:25:51;6966;18,182485;59,377005;34,6;18696,2;156,0;9,1;182,0
2019-09-28;13:26:03;6978;18,182100;59,377040;34,0;18718,4;157,0;7,8;182,0
2019-09-28;13:26:11;6986;18,181741;59,377082;33,0;18739,3;157,0;9,4;176,0
2019-09-28;13:26:20;6995;18,181411;59,377095;32,4;18758,2;158,0;8,6;168,0
2019-09-28;13:26:27;7002;18,181062;59,377063;32,6;18778,6;159,0;10,0;170,0
2019-09-28;13:26:33;7008;18,180680;59,377037;33,0;18800,9;159,0;11,2;172,0
2019-09-28;13:26:37;7012;18,180311;59,377016;33,4;18822,0;159,0;18,0;184,0
2019-09-28;13:26:45;7020;18,179938;59,376980;34,0;18843,7;162,0;8,0;184,0
2019-09-28;13:26:59;7034;18,179557;59,376997;33,6;18865,4;163,0;6,0;184,0
2019-09-28;13:27:09;7044;18,179180;59,377007;33,6;18886,7;164,0;6,5;174,0
2019-09-28;13:27:18;7053;18,178807;59,377056;32,8;18908,7;164,0;7,5;176,0
2019-09-28;13:27:26;7061;18,178439;59,377140;31,8;18931,5;164,0;8,8;178,0
2019-09-28;13:27:34;7069;18,178076;59,377182;30,8;18952,7;163,0;9,4;176,0
2019-09-28;13:27:42;7077;18,177709;59,377176;30,8;18973,7;162,0;9,3;172,0
2019-09-28;13:27:49;7084;18,177349;59,377174;30,6;18994,1;161,0;9,4;172,0
2019-09-28;13:27:51;7086;18,177240;59,377161;30,6;19000,4;160,0;9,5;172,0
2019-09-28;13:27:57;7092;18,176881;59,377160;30,4;19021,3;159,0;9,8;166,0
2019-09-28;13:28:02;7097;18,176516;59,377227;29,6;19043,3;160,0;10,6;180,0
2019-09-28;13:28:07;7102;18,176125;59,377291;28,2;19066,5;160,0;12,3;180,0
2019-09-28;13:28:12;7107;18,175772;59,377392;26,4;19089,3;161,0;13,9;184,0
2019-09-28;13:28:18;7113;18,175445;59,377506;24,4;19111,3;162,0;11,9;184,0
2019-09-28;13:28:22;7117;18,175247;59,377530;23,8;19122,2;163,0;9,6;168,0
2019-09-28;13:28:24;7119;18,175122;59,377527;23,4;19129,4;163,0;10,5;166,0
2019-09-28;13:28:31;7126;18,174783;59,377421;25,2;19151,9;161,0;10,9;172,0
2019-09-28;13:28:45;7140;18,174527;59,377283;27,2;19173,1;159,0;5,9;172,0
2019-09-28;13:28:55;7150;18,174383;59,377177;28,6;19187,2;160,0;5,0;130,0
2019-09-28;13:29:08;7163;18,174251;59,377005;30,8;19207,8;161,0;5,8;134,0
2019-09-28;13:29:23;7178;18,174053;59,376838;32,0;19229,7;161,0;5,4;136,0
2019-09-28;13:29:32;7187;18,173859;59,376676;33,2;19251,3;161,0;8,2;176,0
2019-09-28;13:29:39;7194;18,173509;59,376666;33,2;19271,3;161,0;9,3;178,0
2019-09-28;13:29:47;7202;18,173151;59,376678;33,2;19291,8;161,0;9,2;164,0
2019-09-28;13:29:54;7209;18,172830;59,376598;34,0;19312,1;160,0;9,7;170,0
2019-09-28;13:30:03;7218;18,172453;59,376591;34,4;19334,4;159,0;9,4;170,0
2019-09-28;13:30:07;7222;18,172306;59,376611;34,2;19343,4;160,0;9,4;174,0
2019-09-28;13:30:16;7231;18,171937;59,376561;34,6;19365,1;161,0;9,1;164,0
2019-09-28;13:30:24;7239;18,171580;59,376554;34,8;19385,5;160,0;9,2;168,0
2019-09-28;13:30:32;7247;18,171198;59,376550;35,4;19406,9;158,0;9,5;174,0
2019-09-28;13:30:40;7255;18,170865;59,376609;35,8;19427,2;157,0;9,4;172,0
2019-09-28;13:30:50;7265;18,170527;59,376702;35,8;19449,1;157,0;9,1;172,0
2019-09-28;13:30:59;7274;18,170253;59,376785;35,8;19466,6;160,0;8,9;180,0
2019-09-28;13:31:10;7285;18,170078;59,376948;35,2;19487,0;162,0;8,2;176,0
2019-09-28;13:31:20;7295;18,169943;59,377115;33,8;19507,8;163,0;8,2;166,0
2019-09-28;13:31:28;7303;18,169732;59,377274;32,6;19529,1;163,0;8,7;168,0
2019-09-28;13:31:35;7310;18,169521;59,377421;31,8;19549,4;163,0;9,1;160,0
2019-09-28;13:31:42;7317;18,169292;59,377569;31,4;19570,4;162,0;9,5;170,0
2019-09-28;13:31:49;7324;18,169019;59,377659;31,2;19589,1;159,0;9,8;168,0
2019-09-28;13:31:56;7331;18,168742;59,377795;31,4;19611,1;158,0;9,9;164,0
2019-09-28;13:32:04;7339;18,168447;59,377908;30,2;19632,8;156,0;10,0;168,0
2019-09-28;13:32:12;7347;18,168108;59,377980;29,8;19653,7;155,0;9,9;172,0
2019-09-28;13:32:21;7356;18,167729;59,377947;31,4;19676,3;156,0;9,6;172,0
2019-09-28;13:32:29;7364;18,167374;59,377891;33,4;19697,7;159,0;9,6;170,0
2019-09-28;13:32:35;7370;18,167103;59,377929;33,4;19713,4;162,0;9,7;170,0
2019-09-28;13:32:43;7378;18,166738;59,377991;33,8;19734,9;164,0;9,7;172,0
2019-09-28;13:32:51;7386;18,166409;59,378067;33,6;19755,4;164,0;9,8;174,0
2019-09-28;13:32:59;7394;18,166049;59,378142;33,4;19777,5;163,0;9,8;174,0
2019-09-28;13:33:06;7401;18,165705;59,378190;33,4;19797,8;163,0;9,9;172,0
2019-09-28;13:33:14;7409;18,165333;59,378240;33,4;19819,7;162,0;9,9;170,0
2019-09-28;13:33:22;7417;18,164960;59,378260;33,0;19841,0;162,0;10,0;172,0
2019-09-28;13:33:30;7425;18,164577;59,378267;31,6;19862,7;161,0;10,0;172,0
2019-09-28;13:33:38;7433;18,164185;59,378254;31,0;19885,0;161,0;10,0;172,0
2019-09-28;13:33:45;7440;18,163885;59,378165;30,6;19905,2;160,0;10,0;172,0
2019-09-28;13:33:53;7448;18,163631;59,378013;31,0;19927,5;160,0;10,1;168,0
2019-09-28;13:34:00;7455;18,163325;59,377934;30,8;19948,9;158,0;10,1;164,0
2019-09-28;13:34:06;7461;18,162971;59,378043;28,6;19972,7;158,0;10,5;172,0
2019-09-28;13:34:12;7467;18,162617;59,378137;26,8;19995,6;159,0;11,3;166,0
2019-09-28;13:34:13;7468;18,162533;59,378138;26,6;20000,4;159,0;11,8;166,0
2019-09-28;13:34:17;7472;18,162136;59,378136;25,2;20022,8;160,0;17,3;184,0
2019-09-28;13:34:20;7475;18,161865;59,378151;24,4;20038,4;160,0;18,6;174,0
2019-09-28;13:34:22;7477;18,161751;59,378189;24,0;20046,1;162,0;16,5;184,0
2019-09-28;13:34:29;7484;18,161647;59,378416;23,4;20072,6;161,0;11,5;170,0
2019-09-28;13:34:36;7491;18,161585;59,378603;23,4;20093,9;160,0;12,1;170,0
2019-09-28;13:34:42;7497;18,161445;59,378791;22,0;20116,3;159,0;12,5;172,0
2019-09-28;13:34:50;7505;18,161288;59,378977;19,8;20138,9;157,0;12,0;170,0
2019-09-28;13:34:55;7510;18,161139;59,379161;18,2;20161,3;157,0;15,4;184,0
2019-09-28;13:35:01;7516;18,160804;59,379227;18,2;20181,9;157,0;14,2;180,0
2019-09-28;13:35:09;7524;18,160423;59,379259;18,6;20203,8;158,0;10,6;176,0
2019-09-28;13:35:17;7532;18,160049;59,379278;19,0;20225,0;158,0;10,5;176,0
2019-09-28;13:35:25;7540;18,159687;59,379202;19,2;20247,1;159,0;9,9;174,0
2019-09-28;13:35:33;7548;18,159329;59,379153;20,0;20268,5;160,0;9,6;178,0
2019-09-28;13:35:40;7555;18,159051;59,379097;19,4;20285,5;163,0;9,5;176,0
2019-09-28;13:35:49;7564;18,158750;59,378974;19,2;20307,1;163,0;9,3;176,0
2019-09-28;13:35:57;7572;18,158396;59,378886;19,6;20329,5;164,0;9,4;178,0
2019-09-28;13:36:05;7580;18,158041;59,378818;18,4;20351,0;164,0;9,4;174,0
2019-09-28;13:36:13;7588;18,157704;59,378752;17,2;20371,5;164,0;9,4;174,0
2019-09-28;13:36:22;7597;18,157309;59,378724;16,2;20393,8;163,0;9,4;178,0
2019-09-28;13:36:31;7606;18,156928;59,378748;14,8;20415,5;164,0;9,3;178,0
2019-09-28;13:36:40;7615;18,156561;59,378778;15,4;20436,7;164,0;9,1;172,0
2019-09-28;13:36:46;7621;18,156455;59,378806;15,8;20443,7;162,0;3,5;134,0
2019-09-28;13:36:53;7628;18,156405;59,378857;16,2;20450,4;159,0;4,2;0,0
2019-09-28;13:37:00;7635;18,156403;59,378858;16,2;20450,7;156,0;0,0;0,0
2019-09-28;13:37:05;7640;18,156402;59,378860;16,2;20451,0;153,0;0,0;0,0
2019-09-28;13:37:16;7651;18,156383;59,378859;16,2;20452,4;150,0;0,0;0,0
2019-09-28;13:37:25;7660;18,156155;59,378855;16,8;20465,4;147,0;6,0;118,0
2019-09-28;13:37:27;7662;18,156096;59,378854;17,0;20468,8;144,0;5,8;118,0
2019-09-28;13:37:30;7665;18,156009;59,378871;17,8;20474,1;141,0;5,6;126,0
2019-09-28;13:37:43;7678;18,155725;59,378994;19,6;20495,2;139,0;5,8;144,0
2019-09-28;13:38:01;7696;18,155440;59,379119;21,6;20516,5;138,0;5,2;140,0
2019-09-28;13:38:09;7704;18,155347;59,379160;22,6;20522,8;141,0;4,8;140,0
2019-09-28;13:38:14;7709;18,155316;59,379199;23,4;20527,6;144,0;4,5;130,0
2019-09-28;13:38:19;7714;18,155321;59,379231;23,6;20531,1;147,0;4,2;128,0
2019-09-28;13:38:24;7719;18,155305;59,379296;24,6;20538,4;150,0;4,1;130,0
2019-09-28;13:38:29;7724;18,155342;59,379392;25,8;20549,4;153,0;5,1;176,0
2019-09-28;13:38:39;7734;18,155399;59,379572;27,0;20569,7;155,0;7,6;176,0
2019-09-28;13:38:47;7742;18,155314;59,379747;28,6;20589,7;155,0;7,6;118,0
2019-09-28;13:38:53;7748;18,155275;59,379810;29,4;20597,3;155,0;4,4;118,0
2019-09-28;13:39:03;7758;18,155242;59,379908;30,4;20608,4;158,0;3,9;122,0
2019-09-28;13:39:19;7774;18,155227;59,380093;32,2;20629,2;160,0;4,1;128,0
2019-09-28;13:39:30;7785;18,155134;59,380280;34,6;20651,0;161,0;4,6;134,0
2019-09-28;13:39:36;7791;18,154953;59,380455;36,4;20673,1;161,0;10,9;188,0
2019-09-28;13:39:44;7799;18,154726;59,380594;38,4;20693,3;162,0;9,6;186,0
2019-09-28;13:39:51;7806;18,154528;59,380752;40,0;20714,1;163,0;9,7;180,0
2019-09-28;13:39:58;7813;18,154256;59,380891;41,8;20736,0;163,0;9,9;178,0
2019-09-28;13:40:06;7821;18,153991;59,381043;43,4;20758,7;163,0;9,8;172,0
2019-09-28;13:40:13;7828;18,153768;59,381185;44,2;20779,0;161,0;9,9;172,0
2019-09-28;13:40:20;7835;18,153489;59,381304;44,6;20799,8;159,0;10,0;168,0
2019-09-28;13:40:25;7840;18,153254;59,381368;44,4;20815,0;156,0;10,1;170,0
2019-09-28;13:40:32;7847;18,152925;59,381448;43,8;20835,7;155,0;10,2;176,0
2019-09-28;13:40:40;7855;18,152581;59,381527;44,2;20857,3;155,0;10,1;178,0
2019-09-28;13:40:48;7863;18,152219;59,381555;44,0;20878,3;156,0;9,9;178,0
2019-09-28;13:40:55;7870;18,151866;59,381576;44,8;20898,7;157,0;9,9;178,0
2019-09-28;13:41:02;7877;18,151515;59,381598;44,6;20918,7;158,0;9,9;178,0
2019-09-28;13:41:10;7885;18,151134;59,381606;44,2;20940,3;159,0;9,8;176,0
2019-09-28;13:41:18;7893;18,150754;59,381627;43,8;20961,9;160,0;9,8;180,0
2019-09-28;13:41:25;7900;18,150388;59,381706;43,6;20984,3;161,0;9,8;180,0
2019-09-28;13:41:32;7907;18,150099;59,381783;43,4;21002,0;161,0;9,8;178,0
2019-09-28;13:41:39;7914;18,149775;59,381889;43,2;21022,8;162,0;9,9;178,0
2019-09-28;13:41:45;7920;18,149566;59,382057;42,8;21045,0;162,0;10,2;174,0
2019-09-28;13:41:54;7929;18,149542;59,382252;42,0;21066,7;162,0;10,0;178,0
2019-09-28;13:42:03;7938;18,149556;59,382445;41,6;21088,2;163,0;9,6;172,0
2019-09-28;13:42:07;7942;18,149519;59,382550;41,4;21100,1;163,0;9,6;174,0
2019-09-28;13:42:16;7951;18,149196;59,382644;41,4;21121,4;163,0;9,6;180,0
2019-09-28;13:42:24;7959;18,148850;59,382719;41,6;21142,3;162,0;9,5;180,0
2019-09-28;13:42:33;7968;18,148510;59,382799;42,0;21163,8;163,0;9,4;186,0
2019-09-28;13:42:44;7979;18,148179;59,382879;42,4;21184,2;165,0;6,6;136,0
2019-09-28;13:42:55;7990;18,147814;59,382936;43,0;21205,9;165,0;6,1;136,0
2019-09-28;13:43:08;8003;18,147439;59,382945;43,8;21227,4;164,0;6,0;136,0
2019-09-28;13:43:18;8013;18,147057;59,383014;44,4;21250,4;163,0;6,4;136,0
2019-09-28;13:43:25;8020;18,146703;59,383059;44,8;21271,0;163,0;9,9;172,0
2019-09-28;13:43:33;8028;18,146327;59,383009;45,0;21293,4;163,0;10,1;172,0
2019-09-28;13:43:40;8035;18,145936;59,382954;45,4;21316,5;163,0;10,8;176,0
2019-09-28;13:43:46;8041;18,145577;59,382908;45,6;21337,7;163,0;11,1;176,0
2019-09-28;13:43:53;8048;18,145205;59,382822;46,0;21361,1;162,0;11,3;172,0
2019-09-28;13:43:57;8052;18,145000;59,382838;46,0;21372,9;161,0;11,4;170,0
2019-09-28;13:44:07;8062;18,144792;59,383004;45,6;21395,2;160,0;10,6;176,0
2019-09-28;13:44:15;8070;18,144723;59,383187;45,2;21415,9;160,0;10,4;174,0
2019-09-28;13:44:22;8077;18,144705;59,383375;44,6;21437,0;159,0;10,4;170,0
2019-09-28;13:44:29;8084;18,144721;59,383566;44,2;21458,2;158,0;10,5;172,0
2019-09-28;13:44:36;8091;18,144714;59,383760;43,0;21479,9;156,0;10,6;174,0
2019-09-28;13:44:42;8097;18,144660;59,383941;41,6;21500,3;155,0;10,8;170,0
2019-09-28;13:44:47;8102;18,144534;59,384128;40,8;21522,3;155,0;11,1;170,0
2019-09-28;13:44:52;8107;18,144365;59,384294;40,6;21543,1;156,0;11,7;174,0
2019-09-28;13:44:58;8113;18,144221;59,384478;40,2;21565,2;156,0;12,2;176,0
2019-09-28;13:45:04;8119;18,144117;59,384655;38,8;21585,9;155,0;12,0;174,0
2019-09-28;13:45:11;8126;18,143982;59,384848;37,4;21608,7;155,0;11,7;170,0
2019-09-28;13:45:17;8132;18,143811;59,385017;36,6;21629,9;154,0;11,9;176,0
2019-09-28;13:45:25;8140;18,143607;59,385173;36,4;21651,0;154,0;11,5;178,0
2019-09-28;13:45:37;8152;18,143372;59,385328;36,4;21671,7;154,0;9,1;0,0
2019-09-28;13:45:43;8158;18,143229;59,385390;36,8;21681,8;157,0;7,6;120,0
2019-09-28;13:45:49;8164;18,143093;59,385445;37,0;21690,9;160,0;6,7;120,0
2019-09-28;13:46:01;8176;18,142762;59,385534;38,4;21712,1;162,0;6,3;122,0
2019-09-28;13:46:14;8189;18,142378;59,385568;40,4;21734,2;161,0;5,9;118,0
2019-09-28;13:46:25;8200;18,142025;59,385611;42,0;21754,9;161,0;6,1;118,0
2019-09-28;13:46:33;8208;18,141660;59,385639;43,4;21775,9;162,0;8,0;176,0
2019-09-28;13:46:41;8216;18,141264;59,385647;44,2;21798,2;163,0;9,1;174,0
2019-09-28;13:46:49;8224;18,140893;59,385667;45,8;21819,3;163,0;9,5;174,0
2019-09-28;13:46:57;8232;18,140515;59,385723;46,2;21841,9;163,0;9,6;180,0
2019-09-28;13:47:04;8239;18,140176;59,385802;46,6;21863,1;163,0;9,9;178,0
2019-09-28;13:47:12;8247;18,139840;59,385890;46,4;21884,5;164,0;10,0;180,0
2019-09-28;13:47:20;8255;18,139479;59,385955;46,8;21905,9;164,0;9,9;182,0
2019-09-28;13:47:28;8263;18,139105;59,386018;47,2;21928,2;165,0;9,8;180,0
2019-09-28;13:47:36;8271;18,138734;59,386070;47,2;21949,6;165,0;9,8;176,0
2019-09-28;13:47:44;8279;18,138353;59,386128;47,2;21972,2;166,0;9,9;176,0
2019-09-28;13:47:51;8286;18,138006;59,386156;47,4;21992,2;165,0;10,0;176,0
2019-09-28;13:47:54;8289;18,137861;59,386151;47,6;22000,3;164,0;9,9;176,0
2019-09-28;13:48:02;8297;18,137469;59,386151;48,0;22022,4;164,0;9,9;176,0
2019-09-28;13:48:10;8305;18,137087;59,386114;48,2;22044,3;163,0;10,0;180,0
2019-09-28;13:48:18;8313;18,136708;59,386101;48,2;22066,0;164,0;9,9;176,0
2019-09-28;13:48:26;8321;18,136345;59,386108;48,2;22086,7;165,0;9,9;180,0
2019-09-28;13:48:35;8330;18,135990;59,386135;48,0;22106,9;165,0;8,5;118,0
2019-09-28;13:48:46;8341;18,135626;59,386150;48,0;22127,5;164,0;7,2;118,0
2019-09-28;13:48:58;8353;18,135250;59,386144;48,0;22149,2;162,0;6,6;132,0
2019-09-28;13:49:08;8363;18,134867;59,386209;48,2;22171,4;161,0;9,2;176,0
2019-09-28;13:49:17;8372;18,134523;59,386315;48,8;22193,9;161,0;9,6;180,0
2019-09-28;13:49:25;8380;18,134184;59,386388;49,2;22214,7;160,0;9,7;176,0
2019-09-28;13:49:32;8387;18,133836;59,386421;49,4;22234,8;161,0;9,8;178,0
2019-09-28;13:49:40;8395;18,133451;59,386408;49,6;22256,8;163,0;9,9;170,0
2019-09-28;13:49:48;8403;18,133060;59,386415;49,2;22279,0;162,0;10,1;168,0
2019-09-28;13:49:55;8410;18,132680;59,386447;49,0;22301,0;163,0;10,1;172,0
2019-09-28;13:50:02;8417;18,132303;59,386427;49,0;22322,6;161,0;10,3;172,0
2019-09-28;13:50:10;8425;18,131937;59,386337;48,6;22345,4;159,0;10,3;172,0
2019-09-28;13:50:18;8433;18,131578;59,386286;48,0;22366,6;158,0;10,1;172,0
2019-09-28;13:50:25;8440;18,131240;59,386207;47,0;22388,4;158,0;10,3;172,0
2019-09-28;13:50:32;8447;18,130969;59,386094;45,8;22409,1;158,0;10,5;172,0
2019-09-28;13:50:39;8454;18,130652;59,386196;45,6;22430,5;159,0;10,6;174,0
2019-09-28;13:50:47;8462;18,130298;59,386228;44,8;22451,2;160,0;10,5;174,0
2019-09-28;13:50:54;8469;18,129921;59,386254;44,0;22472,8;160,0;10,6;166,0
2019-09-28;13:51:01;8476;18,129529;59,386268;42,8;22495,1;161,0;10,8;164,0
2019-09-28;13:51:09;8484;18,129167;59,386302;41,8;22515,1;161,0;10,9;174,0
2019-09-28;13:51:18;8493;18,128795;59,386301;40,4;22536,3;160,0;10,0;166,0
2019-09-28;13:51:24;8499;18,128394;59,386226;38,8;22560,6;158,0;14,1;166,0
2019-09-28;13:51:29;8504;18,128018;59,386196;39,0;22582,3;159,0;15,1;176,0
2019-09-28;13:51:36;8511;18,127637;59,386258;39,6;22605,0;159,0;11,4;172,0
2019-09-28;13:51:43;8518;18,127321;59,386343;40,0;22625,4;158,0;10,9;172,0
2019-09-28;13:51:50;8525;18,126991;59,386420;40,2;22646,1;159,0;10,6;170,0
2019-09-28;13:51:58;8533;18,126644;59,386501;40,0;22667,8;158,0;10,5;174,0
2019-09-28;13:52:07;8542;18,126317;59,386590;40,4;22688,8;158,0;10,3;172,0
2019-09-28;13:52:19;8554;18,125981;59,386699;38,8;22710,5;159,0;9,4;170,0
2019-09-28;13:52:26;8561;18,125660;59,386792;38,4;22731,4;159,0;9,6;168,0
2019-09-28;13:52:32;8567;18,125364;59,386906;37,0;22752,4;159,0;10,0;168,0
2019-09-28;13:52:39;8574;18,125054;59,387038;36,2;22775,1;158,0;10,6;168,0
2019-09-28;13:52:46;8581;18,124757;59,387158;37,2;22796,6;157,0;10,6;170,0
2019-09-28;13:52:52;8587;18,124446;59,387274;37,8;22818,3;157,0;11,0;170,0
2019-09-28;13:52:58;8593;18,124124;59,387357;37,8;22838,8;156,0;11,1;168,0
2019-09-28;13:53:05;8600;18,123811;59,387448;38,0;22859,1;157,0;11,2;168,0
2019-09-28;13:53:12;8607;18,123500;59,387552;36,6;22880,0;155,0;11,0;166,0
2019-09-28;13:53:19;8614;18,123257;59,387694;34,8;22901,1;154,0;11,1;170,0
2019-09-28;13:53:27;8622;18,123105;59,387873;33,0;22922,8;154,0;10,9;170,0
2019-09-28;13:53:35;8630;18,123139;59,388054;32,4;22943,2;155,0;10,7;172,0
2019-09-28;13:53:45;8640;18,122957;59,388229;31,2;22965,5;156,0;10,0;170,0
2019-09-28;13:53:52;8647;18,122715;59,388361;28,8;22985,7;159,0;11,1;168,0
2019-09-28;13:53:58;8653;18,122523;59,388469;27,2;23001,9;162,0;11,2;172,0
2019-09-28;13:54:04;8659;18,122273;59,388546;25,6;23018,5;165,0;10,4;170,0
2019-09-28;13:54:11;8666;18,121971;59,388666;23,0;23040,1;166,0;10,2;168,0
2019-09-28;13:54:18;8673;18,121674;59,388787;21,8;23061,8;164,0;10,2;172,0
2019-09-28;13:54:25;8680;18,121383;59,388903;21,0;23082,8;165,0;10,3;172,0
2019-09-28;13:54:33;8688;18,121027;59,388991;19,4;23105,3;163,0;10,3;166,0
2019-09-28;13:54:41;8696;18,120663;59,389064;18,0;23128,2;162,0;10,2;168,0
2019-09-28;13:54:48;8703;18,120269;59,389026;16,6;23150,9;159,0;10,5;168,0
2019-09-28;13:54:54;8709;18,119865;59,388986;17,2;23173,8;157,0;10,8;168,0
2019-09-28;13:54:59;8714;18,119522;59,388939;18,6;23193,9;156,0;11,6;168,0
2019-09-28;13:55:05;8720;18,119126;59,388961;18,8;23216,8;156,0;12,2;172,0
2019-09-28;13:55:11;8726;18,118772;59,389018;20,0;23237,9;155,0;12,3;166,0
2019-09-28;13:55:18;8733;18,118416;59,389095;18,8;23259,9;153,0;11,8;170,0
2019-09-28;13:55:26;8741;18,118060;59,389138;20,0;23280,2;152,0;11,4;168,0
2019-09-28;13:55:34;8749;18,117697;59,389174;20,8;23301,1;151,0;11,0;170,0
2019-09-28;13:55:42;8757;18,117351;59,389193;22,0;23321,1;153,0;10,4;172,0
2019-09-28;13:55:50;8765;18,116989;59,389243;22,6;23342,4;153,0;10,0;170,0
2019-09-28;13:55:58;8773;18,116598;59,389258;23,8;23364,8;154,0;10,0;172,0
2019-09-28;13:56:06;8781;18,116215;59,389278;25,0;23386,7;155,0;10,0;170,0
2019-09-28;13:56:15;8790;18,115830;59,389320;25,8;23408,9;155,0;9,6;168,0
2019-09-28;13:56:25;8800;18,115464;59,389362;26,4;23429,5;156,0;9,2;170,0
2019-09-28;13:56:35;8810;18,115119;59,389414;27,0;23449,7;157,0;8,9;172,0
2019-09-28;13:56:43;8818;18,114883;59,389487;26,2;23465,2;160,0;8,7;172,0
2019-09-28;13:56:52;8827;18,114605;59,389585;26,6;23484,4;163,0;8,4;170,0
2019-09-28;13:57:01;8836;18,114245;59,389647;27,0;23505,9;163,0;8,5;172,0
2019-09-28;13:57:09;8844;18,113872;59,389691;27,4;23527,8;163,0;8,7;166,0
2019-09-28;13:57:17;8852;18,113511;59,389725;27,8;23548,9;162,0;8,8;174,0
2019-09-28;13:57:25;8860;18,113133;59,389746;25,2;23570,6;163,0;9,0;164,0
2019-09-28;13:57:31;8866;18,112779;59,389669;23,4;23592,5;162,0;9,6;170,0
2019-09-28;13:57:37;8872;18,112484;59,389568;22,0;23613,0;162,0;10,6;164,0
2019-09-28;13:57:46;8881;18,112381;59,389386;22,8;23634,2;160,0;9,5;170,0
